,83,2284,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 600000",,,,,,
,83,2285,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 890000",,,,,,
,83,2286,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 900000",,,,,,
,83,2287,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 910000",,,,,,
,83,2288,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 920000",,,,,,
,83,2289,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 930000",,,,,,
,83,2290,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 940000",,,,,,
,83,2291,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 950000",,,,,,
,83,2292,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 960000",,,,,,
,83,2293,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 970000",,,,,,
,83,2294,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 790000",,,,,,
,83,2295,,,1,"Step 1: Find the place you want to round i.e. hundreds, tens, ones. <br/> Look one place to the right. If the digit is less than 5, round down. If the digit is 5 or higher, round up.  <br/> In this case rounding to 1000 means you find the 5th digit and see if the three numbers to the right are 5000 or higher (round up) or less (round down).   Here you round up And the answer is: 800000",,,,,,
,89,2296,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height. 2 ^2 * pi  *  4  = 16pi.",,,,,,
,89,2297,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height. 4 ^2 * pi  *  6  = 96pi.",,,,,,
,89,2298,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height. 6 ^2 * pi  *  8  = 288pi.",,,,,,
,89,2299,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  8 ^2 * pi  * 10  = 640pi.",,,,,,
,89,2300,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  10 ^2 * pi  * 12  = 1200pi.",,,,,,
,89,2301,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  12 ^2 * pi  * 14  = 2016pi.",,,,,,
,89,2302,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  14 ^2 * pi  * 16  = 3136pi.",,,,,,
,89,2303,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  16 ^2 * pi  * 18  = 4608pi.",,,,,,
,89,2304,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  18 ^2 * pi  * 20  = 6480pi.",,,,,,
,89,2305,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  20 ^2 * pi  * 22  = 8800pi.",,,,,,
,89,2306,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  22 ^2 * pi  * 24  = 11616pi.",,,,,,
,89,2307,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  24 ^2 * pi  * 26  = 14976pi.",,,,,,
,89,2308,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  26 ^2 * pi  * 28  = 18928pi.",,,,,,
,89,2309,,,1,"The volume of a cylinder is the area of its base time its height, so square the radius and multiply by pi, and then multiply by the height.  28 ^2 * pi  * 30  = 23520pi.",,,,,,
